dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_005,MLBS_005.basePlot.bgc,distributed,O,0,1.3,entire,2,6,28,37.363106,-80.521589,20.2,1266.8,0.25,0,15.25,1.5,2.5,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_005,MLBS_005.basePlot.bgc,distributed,O,0,1.4,entire,1,35,8,37.363106,-80.521589,20.2,1266.8,0.25,0,12.6,1,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_005,MLBS_005.basePlot.bgc,distributed,O,0,2,NA,2,34.5,24.75,37.363106,-80.521589,20.2,1266.8,0.25,0,17.1,1.75,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_005,MLBS_005.basePlot.bgc,distributed,O,0,2.8,entire,1,34.5,2.5,37.363106,-80.521589,20.2,1266.8,0.25,0,8,6.7,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_005,MLBS_005.basePlot.bgc,distributed,O,0,2.9,entire,1,12.5,37.5,37.363106,-80.521589,20.2,1266.8,0.25,0,10.3,6.3,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_005,MLBS_005.basePlot.bgc,distributed,O,0,3,NA,1,9,0.5,37.363106,-80.521589,20.2,1266.8,0.25,0,17.2,1.3,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_005,MLBS_005.basePlot.bgc,distributed,O,0,3.1,entire,2,34.25,24.75,37.363106,-80.521589,20.2,1266.8,0.25,0,9.6,4.6,1.5,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_005,MLBS_005.basePlot.bgc,distributed,O,0,3.2,entire,1,2,5,37.363106,-80.521589,20.2,1266.8,0.25,0,9.4,4.5,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_005,MLBS_005.basePlot.bgc,distributed,O,0,3.3,entire,1,19,4.5,37.363106,-80.521589,20.2,1266.8,0.25,0,13.6,3.5,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_005,MLBS_005.basePlot.bgc,distributed,O,0,3.5,NA,1,32,38,37.363106,-80.521589,20.2,1266.8,0.25,0,5.9,1,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_005,MLBS_005.basePlot.bgc,distributed,O,0,3.7,entire,1,14.5,8.5,37.363106,-80.521589,20.2,1266.8,0.25,0,16.2,6,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_005,MLBS_005.basePlot.bgc,distributed,O,0,3.8,entire,1,4,6,37.363106,-80.521589,20.2,1266.8,0.25,0,12,4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_005,MLBS_005.basePlot.bgc,distributed,O,0,3.9,entire,1,13.5,4.5,37.363106,-80.521589,20.2,1266.8,0.25,0,9.7,3.8,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_005,MLBS_005.basePlot.bgc,distributed,O,0,4,entire,4,14.375,15.875,37.363106,-80.521589,20.2,1266.8,0.25,0,8.5,3.325,2,2018.75,2018.75,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_005,MLBS_005.basePlot.bgc,distributed,O,0,4,NA,5,16.7,19.5,37.363106,-80.521589,20.2,1266.8,0.25,0,11.24,2.2,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_005,MLBS_005.basePlot.bgc,distributed,O,0,4.2,entire,1,36.5,39.5,37.363106,-80.521589,20.2,1266.8,0.25,0,9.6,7,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_005,MLBS_005.basePlot.bgc,distributed,O,0,4.4,entire,1,22,1.5,37.363106,-80.521589,20.2,1266.8,0.25,0,15.7,4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_005,MLBS_005.basePlot.bgc,distributed,O,0,4.5,entire,1,2,5.5,37.363106,-80.521589,20.2,1266.8,0.25,0,9.3,4.3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_005,MLBS_005.basePlot.bgc,distributed,O,0,4.8,entire,1,23.5,0,37.363106,-80.521589,20.2,1266.8,0.25,0,6.1,5.7,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_005,MLBS_005.basePlot.bgc,distributed,O,0,5,entire,1,23.5,0,37.363106,-80.521589,20.2,1266.8,0.25,0,11.6,3.7,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_005,MLBS_005.basePlot.bgc,distributed,O,0,5,NA,3,15.166666666666668,15.166666666666666,37.363106,-80.521589,20.2,1266.8,0.25,0,14.433333333333334,2.3333333333333335,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_005,MLBS_005.basePlot.bgc,distributed,O,0,5.3,entire,2,26,4.75,37.363106,-80.521589,20.2,1266.8,0.25,0,11.25,4.35,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_005,MLBS_005.basePlot.bgc,distributed,O,0,6,entire,4,18.125,15,37.363106,-80.521589,20.2,1266.8,0.25,0,17.85,4.7,1,2019.5,2019.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_005,MLBS_005.basePlot.bgc,distributed,O,0,6.1,entire,1,17.5,7,37.363106,-80.521589,20.2,1266.8,0.25,0,15.2,2.8,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_005,MLBS_005.basePlot.bgc,distributed,O,0,10.3,entire,1,24,8.5,37.363106,-80.521589,20.2,1266.8,0.25,0,9.7,6.3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_005,MLBS_005.basePlot.bgc,distributed,NA,NA,NA,NA,6,NA,NA,37.363106,-80.521589,20.2,1266.8,0.25,NA,NA,NA,NA,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,M,0,14.3,maximum,1,5.5,31.5,37.426799,-80.564064,20.1,777,0.22,0,12.9,10,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,M,0,15.9,maximum,1,8.5,32,37.426799,-80.564064,20.1,777,0.22,0,14.7,3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,M,0,16.6,maximum,1,29,33,37.426799,-80.564064,20.1,777,0.22,0,15.1,3.8,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,M,0,16.9,maximum,2,7.75,26.25,37.426799,-80.564064,20.1,777,0.22,0,17.1,2.15,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,M,0,17,maximum,2,31.25,27,37.426799,-80.564064,20.1,777,0.22,0,15.3,7.15,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,M,0,18.3,maximum,1,34.5,37,37.426799,-80.564064,20.1,777,0.22,0,12.5,7,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,M,0,18.5,maximum,1,8.5,32,37.426799,-80.564064,20.1,777,0.22,0,9.5,4.2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,M,0,19,maximum,2,9.5,8.25,37.426799,-80.564064,20.1,777,0.22,0,14.95,4.1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,M,0,19.5,maximum,1,13.5,36,37.426799,-80.564064,20.1,777,0.22,0,18.9,5.2,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,M,0,20,maximum,3,19,22.833333333333332,37.426799,-80.564064,20.1,777,0.22,0,14.4,4.5,1.3333333333333333,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,M,0,20.3,maximum,1,29,33,37.426799,-80.564064,20.1,777,0.22,0,10.9,4.7,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,M,0,20.4,maximum,1,33.5,16.5,37.426799,-80.564064,20.1,777,0.22,0,12.2,4.7,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,M,0,20.8,maximum,1,29,37.5,37.426799,-80.564064,20.1,777,0.22,0,17.9,3.7,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,M,0,29,maximum,1,10,37.5,37.426799,-80.564064,20.1,777,0.22,0,19.7,0.8,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,M,0,29.1,maximum,1,0,32,37.426799,-80.564064,20.1,777,0.22,0,17,2.9,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,M,0,29.3,maximum,2,21.5,10,37.426799,-80.564064,20.1,777,0.22,0,18.05,2.6500000000000004,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,M,0,29.5,maximum,4,24,16.625,37.426799,-80.564064,20.1,777,0.22,0,14.274999999999999,1.7000000000000002,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,M,0,29.8,maximum,2,26.75,6.5,37.426799,-80.564064,20.1,777,0.22,0,15.5,3.65,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,M,0,29.9,maximum,1,27.5,34,37.426799,-80.564064,20.1,777,0.22,0,10,5.7,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,M,0,30,maximum,15,21.033333333333335,22.8,37.426799,-80.564064,20.1,777,0.22,0,16.69333333333333,2.7133333333333334,1,2019.7333333333333,2019.7333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,M,0,30.1,maximum,2,2.75,28.75,37.426799,-80.564064,20.1,777,0.22,0,15.1,6.4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,M,0,30.3,maximum,1,35.5,4.5,37.426799,-80.564064,20.1,777,0.22,0,19.2,0.3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,M,0,30.4,maximum,1,24,39,37.426799,-80.564064,20.1,777,0.22,0,16.5,4.1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,M,0,30.5,maximum,1,9,19.5,37.426799,-80.564064,20.1,777,0.22,0,12.8,3,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,M,0,31,maximum,6,14.75,8.25,37.426799,-80.564064,20.1,777,0.22,0,16.266666666666666,4,1,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,M,0,31.3,maximum,1,33.5,32.5,37.426799,-80.564064,20.1,777,0.22,0,20.2,0.2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,M,0,31.5,maximum,2,14.75,34,37.426799,-80.564064,20.1,777,0.22,0,17.45,2.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,M,0,32,maximum,1,25.5,30.5,37.426799,-80.564064,20.1,777,0.22,0,11.6,5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,M,0.5,14.5,NA,1,1,24.5,37.426799,-80.564064,20.1,777,0.22,0,20.5,0.8,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,M,1,18,NA,1,23,3,37.426799,-80.564064,20.1,777,0.22,0,18.7,4,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,M,2,18,NA,1,31.5,22.5,37.426799,-80.564064,20.1,777,0.22,0,19,3,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,M,2.8,13.7,NA,1,24,2,37.426799,-80.564064,20.1,777,0.22,0,20.8,2,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,M,3,11,NA,1,5,19,37.426799,-80.564064,20.1,777,0.22,0,21.5,1.5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,M,3,16,entire,2,27.25,10.25,37.426799,-80.564064,20.1,777,0.22,0,11,1.7000000000000002,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,M,3,33,NA,1,1,24.5,37.426799,-80.564064,20.1,777,0.22,0,20.5,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,M,4,18,NA,1,9,20,37.426799,-80.564064,20.1,777,0.22,0,18.5,2,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,M,4,21,entire,1,0,22,37.426799,-80.564064,20.1,777,0.22,0,11,2,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,M,4,30,NA,1,9,20,37.426799,-80.564064,20.1,777,0.22,0,9.5,1,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,M,5,25,NA,1,19,7.5,37.426799,-80.564064,20.1,777,0.22,0,24,0.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,M,5,26.5,entire,1,0,22,37.426799,-80.564064,20.1,777,0.22,0,24,5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,M,5,36,NA,1,24,2,37.426799,-80.564064,20.1,777,0.22,0,21,4,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,M,6,27,NA,1,23,3,37.426799,-80.564064,20.1,777,0.22,0,9.5,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,M,6,29,NA,1,31.5,22.5,37.426799,-80.564064,20.1,777,0.22,0,9.2,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,M,6.5,28,entire,1,35.5,13,37.426799,-80.564064,20.1,777,0.22,0,24,2,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,M,7,25,NA,1,5,19,37.426799,-80.564064,20.1,777,0.22,0,20.5,1,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,O,0,0.5,NA,1,1,24.5,37.426799,-80.564064,20.1,777,0.22,0,20.5,0.8,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,O,0,1,NA,1,23,3,37.426799,-80.564064,20.1,777,0.22,0,18.7,4,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,O,0,2,NA,1,31.5,22.5,37.426799,-80.564064,20.1,777,0.22,0,19,3,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,O,0,2.8,NA,1,24,2,37.426799,-80.564064,20.1,777,0.22,0,20.8,2,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,O,0,3,entire,2,17.75,17.5,37.426799,-80.564064,20.1,777,0.22,0,11,1.7000000000000002,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,O,0,3,NA,2,3,21.75,37.426799,-80.564064,20.1,777,0.22,0,21,2.25,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
