dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,M,1,30,maximum,1,28.5,6.5,44.035076,-71.272844,20.3,550.6,0.63,0,11.7,3.9,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,M,1.4,20,obstruction,1,35,39,44.035076,-71.272844,20.3,550.6,0.63,0,11.9,2.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,M,1.5,14,obstruction,1,11.5,37,44.035076,-71.272844,20.3,550.6,0.63,0,11.5,2.8,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,M,1.5,29,maximum,1,23.5,6.5,44.035076,-71.272844,20.3,550.6,0.63,0,11,2.3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,M,1.5,30,maximum,1,23.5,36,44.035076,-71.272844,20.3,550.6,0.63,0,11.7,3.2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,M,2,21.5,obstruction,1,21,3.5,44.035076,-71.272844,20.3,550.6,0.63,0,10.8,4,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,M,2,24,obstruction,1,7.5,29.5,44.035076,-71.272844,20.3,550.6,0.63,0,8.2,4,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,M,2,30,maximum,1,28.5,6.5,44.035076,-71.272844,20.3,550.6,0.63,0,6,4,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,M,2.1,11,obstruction,1,11.5,37,44.035076,-71.272844,20.3,550.6,0.63,0,5.3,8.9,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,M,2.3,18,obstruction,1,8.5,21.5,44.035076,-71.272844,20.3,550.6,0.63,0,12.4,2.9,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,M,2.8,22,obstruction,1,21,3.5,44.035076,-71.272844,20.3,550.6,0.63,0,11.6,8.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,M,3.1,30,maximum,1,23.5,6.5,44.035076,-71.272844,20.3,550.6,0.63,0,8.8,3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,M,3.7,21,obstruction,1,35,39,44.035076,-71.272844,20.3,550.6,0.63,0,11,5.9,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,M,4,11.7,obstruction,1,10.5,0,44.035076,-71.272844,20.3,550.6,0.63,0,4.8,7.3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,M,4.3,18.5,obstruction,1,10.5,0,44.035076,-71.272844,20.3,550.6,0.63,0,9.5,4.7,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,M,5.1,27.5,maximum,1,23.5,36,44.035076,-71.272844,20.3,550.6,0.63,0,10.1,6.3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,O,0,0.9,entire,2,20,18.5,44.035076,-71.272844,20.3,550.6,0.63,0,9,3.1,2.5,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,O,0,1,entire,7,14.214285714285714,14.285714285714286,44.035076,-71.272844,20.3,550.6,0.63,0,10.8,4.114285714285714,1.7142857142857142,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,O,0,1.2,entire,1,39.5,22.5,44.035076,-71.272844,20.3,550.6,0.63,0,15.2,4.7,3,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,O,0,1.4,entire,1,35,39,44.035076,-71.272844,20.3,550.6,0.63,0,11.9,2.5,3,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,O,0,1.5,entire,5,20.9,22.5,44.035076,-71.272844,20.3,550.6,0.63,0,11.879999999999999,2.62,1.4,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,O,0,2,entire,3,19,13.166666666666668,44.035076,-71.272844,20.3,550.6,0.63,0,8.333333333333334,4,2.3333333333333335,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,O,0,2.1,entire,2,22.5,31.75,44.035076,-71.272844,20.3,550.6,0.63,0,8.85,7.45,2.5,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,O,0,2.2,entire,1,15.5,6,44.035076,-71.272844,20.3,550.6,0.63,0,4.1,3,3,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,O,0,2.3,entire,2,23.5,28.75,44.035076,-71.272844,20.3,550.6,0.63,0,10.600000000000001,3,3,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,O,0,2.4,entire,1,19,31.5,44.035076,-71.272844,20.3,550.6,0.63,0,13.4,3.6,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,O,0,2.5,entire,1,25.5,37.5,44.035076,-71.272844,20.3,550.6,0.63,0,5.4,9,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,O,0,2.6,entire,2,18,10.25,44.035076,-71.272844,20.3,550.6,0.63,0,8.7,3.1,4,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,O,0,2.7,entire,1,0,1.5,44.035076,-71.272844,20.3,550.6,0.63,0,12.8,3.1,3,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,O,0,2.8,entire,4,17.25,19.875,44.035076,-71.272844,20.3,550.6,0.63,0,11.525,4,2,2020.25,2020.25,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,O,0,3,entire,1,9.5,6,44.035076,-71.272844,20.3,550.6,0.63,0,4.9,6.5,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,O,0,3.1,entire,2,22.5,23,44.035076,-71.272844,20.3,550.6,0.63,0,10.75,3,2.5,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,O,0,3.2,entire,1,33.5,33.5,44.035076,-71.272844,20.3,550.6,0.63,0,14,5,3,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,O,0,3.5,entire,1,5,1,44.035076,-71.272844,20.3,550.6,0.63,0,9.9,2.2,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,O,0,3.7,entire,2,34,28.5,44.035076,-71.272844,20.3,550.6,0.63,0,12,4.050000000000001,2,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,O,0,3.8,entire,2,12.75,20.5,44.035076,-71.272844,20.3,550.6,0.63,0,11.3,3.45,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,O,0,4,entire,1,10.5,0,44.035076,-71.272844,20.3,550.6,0.63,0,4.8,7.3,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,O,0,4.1,entire,1,7.5,9,44.035076,-71.272844,20.3,550.6,0.63,0,13.6,6,3,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,O,0,4.2,entire,1,11,3.5,44.035076,-71.272844,20.3,550.6,0.63,0,12.9,3.8,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,O,0,4.3,entire,1,10.5,0,44.035076,-71.272844,20.3,550.6,0.63,0,9.5,4.7,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,O,0,4.9,entire,1,8.5,12.5,44.035076,-71.272844,20.3,550.6,0.63,0,11.6,2.3,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,O,0,5,entire,1,4,28.5,44.035076,-71.272844,20.3,550.6,0.63,0,13.7,11,3,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,O,0,5.1,entire,1,23.5,36,44.035076,-71.272844,20.3,550.6,0.63,0,10.1,6.3,3,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,O,0,5.4,entire,1,21,35.5,44.035076,-71.272844,20.3,550.6,0.63,0,13.9,4,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,O,0,5.5,entire,1,38,20,44.035076,-71.272844,20.3,550.6,0.63,0,9.4,8.3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,O,0,5.8,entire,1,7.5,15.5,44.035076,-71.272844,20.3,550.6,0.63,0,10.4,8,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,O,0,6.1,entire,1,39,13.5,44.035076,-71.272844,20.3,550.6,0.63,0,13.7,5,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,O,0,7,entire,1,12.5,36,44.035076,-71.272844,20.3,550.6,0.63,0,4.3,10,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,O,0,7.1,entire,1,7,12.5,44.035076,-71.272844,20.3,550.6,0.63,0,10.8,5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,O,0,8.3,entire,1,30,15.5,44.035076,-71.272844,20.3,550.6,0.63,0,12.3,7,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,O,0,9.4,entire,1,38,18.5,44.035076,-71.272844,20.3,550.6,0.63,0,5.4,10,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,O,0,10.6,entire,1,30,36.5,44.035076,-71.272844,20.3,550.6,0.63,0,12.6,6.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,O,NA,NA,NA,1,8.5,21.5,44.035076,-71.272844,20.3,550.6,0.63,NA,NA,NA,NA,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_002,BART_002.basePlot.bgc,distributed,NA,NA,NA,NA,6,NA,NA,44.035076,-71.272844,20.3,550.6,0.63,NA,NA,NA,NA,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_003,BART_003.basePlot.bgc,distributed,M,0,16.2,obstruction,1,24,34.5,44.055247,-71.263146,20.3,439,0.39,0,12.2,3.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_003,BART_003.basePlot.bgc,distributed,M,0,27.9,obstruction,1,2.5,19.5,44.055247,-71.263146,20.3,439,0.39,0,13,1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_003,BART_003.basePlot.bgc,distributed,M,1.2,21,obstruction,1,4.5,17,44.055247,-71.263146,20.3,439,0.39,0,11.4,2.8,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_003,BART_003.basePlot.bgc,distributed,M,1.4,26,obstruction,1,2,10,44.055247,-71.263146,20.3,439,0.39,0,6,4.8,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_003,BART_003.basePlot.bgc,distributed,M,1.5,16,obstruction,1,24.5,32.5,44.055247,-71.263146,20.3,439,0.39,0,11.4,4.1,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_003,BART_003.basePlot.bgc,distributed,M,1.5,21.2,obstruction,1,4.5,17,44.055247,-71.263146,20.3,439,0.39,0,10.8,2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_003,BART_003.basePlot.bgc,distributed,M,1.8,11,obstruction,1,10,33.5,44.055247,-71.263146,20.3,439,0.39,0,4.8,3.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_003,BART_003.basePlot.bgc,distributed,M,2,16.5,obstruction,1,7.5,13.5,44.055247,-71.263146,20.3,439,0.39,0,9.4,2.3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_003,BART_003.basePlot.bgc,distributed,M,2,20,obstruction,1,9,21,44.055247,-71.263146,20.3,439,0.39,0,10.9,4.9,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_003,BART_003.basePlot.bgc,distributed,M,2,23,obstruction,1,2,10,44.055247,-71.263146,20.3,439,0.39,0,12.7,1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_003,BART_003.basePlot.bgc,distributed,M,2.1,17,obstruction,1,30.5,13,44.055247,-71.263146,20.3,439,0.39,0,5.4,4.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_003,BART_003.basePlot.bgc,distributed,M,2.5,15,obstruction,1,34.5,28,44.055247,-71.263146,20.3,439,0.39,0,10.2,2.1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_003,BART_003.basePlot.bgc,distributed,M,2.7,20,obstruction,1,6,21,44.055247,-71.263146,20.3,439,0.39,0,9,3.2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_003,BART_003.basePlot.bgc,distributed,M,3,10.7,obstruction,1,10,33.5,44.055247,-71.263146,20.3,439,0.39,0,10,1.7,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_003,BART_003.basePlot.bgc,distributed,M,3,17.2,obstruction,1,24.5,32.5,44.055247,-71.263146,20.3,439,0.39,0,11,2.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_003,BART_003.basePlot.bgc,distributed,M,4,13,obstruction,1,30.5,13,44.055247,-71.263146,20.3,439,0.39,0,10.9,2.7,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_003,BART_003.basePlot.bgc,distributed,M,4.5,17,obstruction,1,7.5,13.5,44.055247,-71.263146,20.3,439,0.39,0,11.8,4.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_003,BART_003.basePlot.bgc,distributed,M,4.5,22,obstruction,1,6,21,44.055247,-71.263146,20.3,439,0.39,0,12,2.8,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_003,BART_003.basePlot.bgc,distributed,M,5,17,obstruction,1,34.5,28,44.055247,-71.263146,20.3,439,0.39,0,11.2,3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_003,BART_003.basePlot.bgc,distributed,M,6.3,19,obstruction,1,9,21,44.055247,-71.263146,20.3,439,0.39,0,10.6,5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_003,BART_003.basePlot.bgc,distributed,O,0,0.4,entire,2,20.5,4.5,44.055247,-71.263146,20.3,439,0.39,0,4.9,2,3,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_003,BART_003.basePlot.bgc,distributed,O,0,0.6,entire,1,16.5,31,44.055247,-71.263146,20.3,439,0.39,0,14.5,1.3,3,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
