dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,tower,M,0,30,maximum,9,22.055555555555557,16.944444444444443,45.829046,-121.958541,20.2,371.3,0.21,0,11.088888888888889,2.7888888888888888,1,2020.4444444444443,2020.4444444444443,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,tower,M,0,30,other,1,36,37,45.829046,-121.958541,20.2,371.3,0.21,0,8.8,1.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,tower,M,0,30.1,maximum,1,38.5,27,45.829046,-121.958541,20.2,371.3,0.21,0,8.3,2.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,tower,M,0,30.5,maximum,2,11.75,6.25,45.829046,-121.958541,20.2,371.3,0.21,0,10.15,3.25,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,tower,M,0,30.6,maximum,1,37,2,45.829046,-121.958541,20.2,371.3,0.21,0,15.9,1.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,tower,M,0,30.7,maximum,1,0,17.5,45.829046,-121.958541,20.2,371.3,0.21,0,14.8,2.8,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,tower,M,0,30.8,maximum,2,18,23,45.829046,-121.958541,20.2,371.3,0.21,0,10.4,2.95,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,tower,M,0,31,maximum,8,15.375,26.1875,45.829046,-121.958541,20.2,371.3,0.21,0,10.685714285714285,2.2875,1,2019.125,2019.125,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,tower,M,0,31.8,maximum,1,35,18.5,45.829046,-121.958541,20.2,371.3,0.21,0,7.7,4,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,tower,M,0,32,maximum,3,25.666666666666668,31.666666666666668,45.829046,-121.958541,20.2,371.3,0.21,0,12.4,3.7666666666666666,1,2021.6666666666667,2021.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,tower,M,0,32.2,maximum,1,28,35,45.829046,-121.958541,20.2,371.3,0.21,0,10.5,2.9,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,tower,M,0,32.6,maximum,1,38.5,15.5,45.829046,-121.958541,20.2,371.3,0.21,0,9.7,2.4,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,tower,M,0,33,maximum,1,1,2.5,45.829046,-121.958541,20.2,371.3,0.21,0,8.1,1,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,tower,M,0,33.2,maximum,1,17.5,5.5,45.829046,-121.958541,20.2,371.3,0.21,0,11.3,2.3,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,tower,M,0,33.9,maximum,1,14.5,9,45.829046,-121.958541,20.2,371.3,0.21,0,11.5,1.6,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,tower,M,2,29.1,maximum,1,22,8.5,45.829046,-121.958541,20.2,371.3,0.21,0,15,3.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,tower,M,2.9,30,maximum,1,22,8.5,45.829046,-121.958541,20.2,371.3,0.21,0,15.7,3.4,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,tower,M,4.3,30,maximum,1,6.5,29.5,45.829046,-121.958541,20.2,371.3,0.21,0,13.6,2,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,tower,M,5.5,29.5,maximum,1,6.5,29.5,45.829046,-121.958541,20.2,371.3,0.21,0,11.4,6,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,tower,M,7,29,maximum,1,36,37,45.829046,-121.958541,20.2,371.3,0.21,0,5.2,5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,tower,M,9,30,maximum,1,1,2.5,45.829046,-121.958541,20.2,371.3,0.21,0,4.2,3,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,tower,M,9,31,maximum,1,5,24,45.829046,-121.958541,20.2,371.3,0.21,0,13.4,4.3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,tower,M,14.2,18.5,obstruction,1,5,24,45.829046,-121.958541,20.2,371.3,0.21,0,11.9,4.2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,tower,O,0,2,entire,1,22,8.5,45.829046,-121.958541,20.2,371.3,0.21,0,15,3.5,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,tower,O,0,2.9,entire,1,22,8.5,45.829046,-121.958541,20.2,371.3,0.21,0,15.7,3.4,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,tower,O,0,3,entire,1,28,5.5,45.829046,-121.958541,20.2,371.3,0.21,0,10.3,2,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,tower,O,0,3.2,entire,1,24.5,6,45.829046,-121.958541,20.2,371.3,0.21,0,11.4,0.7,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,tower,O,0,3.3,entire,1,38,33,45.829046,-121.958541,20.2,371.3,0.21,0,7,2.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,tower,O,0,4,entire,3,12.666666666666666,14.5,45.829046,-121.958541,20.2,371.3,0.21,0,9.4,1.8666666666666667,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,tower,O,0,4.2,entire,1,10,32.5,45.829046,-121.958541,20.2,371.3,0.21,0,11,4,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,tower,O,0,4.3,entire,1,6.5,29.5,45.829046,-121.958541,20.2,371.3,0.21,0,13.6,2,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,tower,O,0,5.3,entire,1,0,37,45.829046,-121.958541,20.2,371.3,0.21,0,6.7,3,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,tower,O,0,5.5,entire,1,6.5,29.5,45.829046,-121.958541,20.2,371.3,0.21,0,11.4,6,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,tower,O,0,5.6,entire,1,1,38,45.829046,-121.958541,20.2,371.3,0.21,0,8.8,2.4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,tower,O,0,7.5,maximum,1,39.5,10,45.829046,-121.958541,20.2,371.3,0.21,0,11.2,2,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,tower,O,0,9,entire,1,5,24,45.829046,-121.958541,20.2,371.3,0.21,0,13.4,4.3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,tower,O,0,12.8,entire,1,25.5,6.5,45.829046,-121.958541,20.2,371.3,0.21,0,7.1,1.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,tower,O,0,14.2,entire,1,5,24,45.829046,-121.958541,20.2,371.3,0.21,0,11.9,4.2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,tower,NA,NA,NA,NA,9,NA,NA,45.829046,-121.958541,20.2,371.3,0.21,NA,NA,NA,NA,2021.5555555555557,2021.5555555555557,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,M,0,26.5,obstruction,1,10.5,6,45.824274,-121.966341,20.2,418.1,0.18,0,11.9,10,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,M,0,27.7,obstruction,1,17.5,34.5,45.824274,-121.966341,20.2,418.1,0.18,0,11.4,1.5,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,M,0,28.5,obstruction,1,2.5,38.5,45.824274,-121.966341,20.2,418.1,0.18,0,6.8,5.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,M,0,29,maximum,4,24.125,29.125,45.824274,-121.966341,20.2,418.1,0.18,0,7.775,5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,M,0,29,obstruction,1,38,36.5,45.824274,-121.966341,20.2,418.1,0.18,0,11.7,9.5,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,M,0,29.6,maximum,2,11.25,5,45.824274,-121.966341,20.2,418.1,0.18,0,15.2,4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,M,0,29.9,maximum,2,14,26,45.824274,-121.966341,20.2,418.1,0.18,0,13.600000000000001,2.75,1,2023.5,2023.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,M,0,30,maximum,4,20.75,14.625,45.824274,-121.966341,20.2,418.1,0.18,0,8.2,4.9,1,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,M,0,30.5,maximum,3,14.166666666666668,17.166666666666668,45.824274,-121.966341,20.2,418.1,0.18,0,12.633333333333333,3.6666666666666665,1,2020.3333333333333,2020.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,M,0,30.9,maximum,1,38.5,17.5,45.824274,-121.966341,20.2,418.1,0.18,0,8.1,5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,M,0,31,entire,1,8,9.5,45.824274,-121.966341,20.2,418.1,0.18,0,13.6,1,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,M,0.7,29,maximum,1,33,39.5,45.824274,-121.966341,20.2,418.1,0.18,0,14.9,4.7,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,M,1.3,31,maximum,1,8,28,45.824274,-121.966341,20.2,418.1,0.18,0,8.1,2,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,M,1.5,30,maximum,1,8,28,45.824274,-121.966341,20.2,418.1,0.18,0,4.1,3,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,M,3.5,33,maximum,1,1.5,19,45.824274,-121.966341,20.2,418.1,0.18,0,5.1,1.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,M,3.6,30,maximum,1,5.5,13,45.824274,-121.966341,20.2,418.1,0.18,0,8.3,3.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,M,4,31,maximum,1,5.5,13,45.824274,-121.966341,20.2,418.1,0.18,0,4.8,2,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,M,5,29,maximum,1,17.5,38,45.824274,-121.966341,20.2,418.1,0.18,0,11.5,12,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,M,5.1,32,maximum,1,3.5,7.5,45.824274,-121.966341,20.2,418.1,0.18,0,10.8,2.7,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,M,6,30,maximum,1,1.5,19,45.824274,-121.966341,20.2,418.1,0.18,0,8.2,4,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,M,6.3,30.7,maximum,1,3.5,7.5,45.824274,-121.966341,20.2,418.1,0.18,0,12.2,4,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,M,6.5,30,entire,1,17.5,38,45.824274,-121.966341,20.2,418.1,0.18,0,12.1,10,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,M,6.5,31,maximum,1,20.5,36.5,45.824274,-121.966341,20.2,418.1,0.18,0,12.5,9.5,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,M,6.7,23.7,obstruction,1,3.5,7.5,45.824274,-121.966341,20.2,418.1,0.18,0,13.5,3.9,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,M,6.8,26,maximum,1,33.5,27.5,45.824274,-121.966341,20.2,418.1,0.18,0,14.2,2.2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,M,6.8,28.3,maximum,1,33.5,27.5,45.824274,-121.966341,20.2,418.1,0.18,0,12.6,5.4,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,M,6.8,30.5,entire,1,20.5,36.5,45.824274,-121.966341,20.2,418.1,0.18,0,14.1,4.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,M,8.2,27.8,maximum,1,3.5,7.5,45.824274,-121.966341,20.2,418.1,0.18,0,NA,2.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,O,0,0.7,entire,1,33,39.5,45.824274,-121.966341,20.2,418.1,0.18,0,14.9,4.7,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,O,0,1.3,entire,1,8,28,45.824274,-121.966341,20.2,418.1,0.18,0,8.1,2,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,O,0,1.5,entire,1,8,28,45.824274,-121.966341,20.2,418.1,0.18,0,4.1,3,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,O,0,2.4,entire,1,33.5,19.5,45.824274,-121.966341,20.2,418.1,0.18,0,11.7,2.3,3,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,O,0,3.5,entire,1,1.5,19,45.824274,-121.966341,20.2,418.1,0.18,0,5.8,1.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,O,0,3.6,entire,4,20.875,16.5,45.824274,-121.966341,20.2,418.1,0.18,0,10,3.175,1.75,2019.75,2019.75,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,O,0,4,entire,3,14.5,21.166666666666668,45.824274,-121.966341,20.2,418.1,0.18,0,8.833333333333332,2.6666666666666665,1,2018.3333333333333,2018.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,O,0,4.3,entire,2,16,24.75,45.824274,-121.966341,20.2,418.1,0.18,0,10.95,3.05,2,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,O,0,4.7,entire,1,27,39,45.824274,-121.966341,20.2,418.1,0.18,0,8.2,5,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,O,0,5,entire,3,8.333333333333334,22,45.824274,-121.966341,20.2,418.1,0.18,0,10.333333333333334,5.733333333333333,2,2021.3333333333333,2021.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,O,0,5.1,entire,1,3.5,7.5,45.824274,-121.966341,20.2,418.1,0.18,0,10.8,2.7,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
