dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,M,3.8,26.5,maximum,1,31.5,26.5,40.277348,-105.545588,20.2,2745.2,0.18,0,10.2,2.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,M,4,27,maximum,1,31.5,26.5,40.277348,-105.545588,20.2,2745.2,0.18,0,10.4,1.9,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,O,0,2.3,entire,1,24,6,40.277348,-105.545588,20.2,2745.2,0.18,0,5.6,3.5,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,O,0,2.6,entire,1,2,2,40.277348,-105.545588,20.2,2745.2,0.18,0,7.4,1.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,O,0,2.9,entire,1,35,37,40.277348,-105.545588,20.2,2745.2,0.18,0,13.7,1.3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,O,0,3.1,entire,2,20.25,30.25,40.277348,-105.545588,20.2,2745.2,0.18,0,6.449999999999999,2.65,1,2018.5,2018.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,O,0,3.6,entire,1,13,2,40.277348,-105.545588,20.2,2745.2,0.18,0,5,8.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,O,0,3.7,entire,1,5,27.5,40.277348,-105.545588,20.2,2745.2,0.18,0,12,3,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,O,0,3.8,entire,1,31.5,26.5,40.277348,-105.545588,20.2,2745.2,0.18,0,10.2,2.5,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,O,0,3.9,entire,2,13,35.25,40.277348,-105.545588,20.2,2745.2,0.18,0,10.2,2.25,1.5,2019.5,2019.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,O,0,4,entire,3,24.833333333333332,28.5,40.277348,-105.545588,20.2,2745.2,0.18,0,9.5,2.966666666666667,1.3333333333333333,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,O,0,4.8,entire,3,12.333333333333334,26,40.277348,-105.545588,20.2,2745.2,0.18,0,7.133333333333333,2.2,1,2021.6666666666667,2021.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,O,0,4.9,entire,1,27.5,34.5,40.277348,-105.545588,20.2,2745.2,0.18,0,4.1,3.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,O,0,5.2,entire,1,6.5,26,40.277348,-105.545588,20.2,2745.2,0.18,0,7.7,3.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,O,0,5.5,entire,1,20,4,40.277348,-105.545588,20.2,2745.2,0.18,0,5.8,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,O,0,5.8,entire,2,10.25,12.5,40.277348,-105.545588,20.2,2745.2,0.18,0,11.3,3,1,2019.5,2019.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,O,0,6.5,entire,1,14,3.5,40.277348,-105.545588,20.2,2745.2,0.18,0,12.5,2.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,O,0,6.9,entire,1,6.5,26.5,40.277348,-105.545588,20.2,2745.2,0.18,0,9.9,5.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,O,0,7,obstruction,1,24,39,40.277348,-105.545588,20.2,2745.2,0.18,0,7.9,2.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,O,0,7.1,entire,1,7,32.5,40.277348,-105.545588,20.2,2745.2,0.18,0,13.8,1.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,O,0,7.3,obstruction,1,8.5,16,40.277348,-105.545588,20.2,2745.2,0.18,0,7.8,2.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,O,0,7.5,obstruction,1,25,2,40.277348,-105.545588,20.2,2745.2,0.18,0,7.3,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,O,0,8.9,entire,1,8.5,6.5,40.277348,-105.545588,20.2,2745.2,0.18,0,9.6,5.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,O,0,10,entire,1,23.5,1,40.277348,-105.545588,20.2,2745.2,0.18,0,12.4,2.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,O,0,10.8,obstruction,1,27,34.5,40.277348,-105.545588,20.2,2745.2,0.18,0,12.6,1,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_045,RMNP_045.basePlot.bgc,tower,NA,NA,NA,NA,7,NA,NA,40.277348,-105.545588,20.2,2745.2,0.18,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
